0,0,48,8,51,55,55,55,53,53,52,19,19,19,59,40,29,5,4,44,44,28,8,12,5,5,52,15,12,12,58,15,15,30,53,52,50,34,34,35,35,59,34,34,34,21,17,3,34,34,58,15,34,3,34,35,61,44,37,37,33,33,33,51,26,33,33,33,32,32,32,32,32,31,31,31,32,32,31,31,31,11,31,31,31,31,31,31,30,30,46,47,31,30,30,30,30,31,31,31,31,31,31,31,30,30,30,31,31,30,30,30,30,30,30,30,30,30,31,11,30,30,30,30,30,30,29,29,29,29,28,28,27,43,43,44,45,27,27,15,49,2,20,20,20,20,19,20,20,21,24,25,26,11,11,11,11,52,26,35,36,31,31,31,31,31,31,31,30,31,45,45,44,30,31,31,31,8,31,35,30,30,31,31,31,25,25,31,26,32,14,32,28,32,37,32,32,32,41,23,19,20,31,52,35,35,30,14,15,32,30,32,35,35,33,33,33,38,38,30,30,47,47,47,30,30,38,44,52,44,44,44,45,57,57,41,41,46,47,30,30,31,31,31,11,32,13,31,5,5,5,5,32,31,6,29,2,2,26,26,26,0,29,39,29,29,35,34,7,33,19,26,40,40,50,16,14,60,36,36,15,36,30,30,30,30,12,7,31,55,30,62,31,57,12,60,60,37,37,19,44,44,44,44,57,26,27,31,32,32,33,54,54,47,56,57,56,30,30,32,32,36,36,36,40,35,35,35,35,35,33,53,24,20,24,42,36,37,37,22,22,43,37,37,53,32,6,24,13,13,44,0,0,46,52,46,42,24,32,25,25,58,56,26,26,56,56,34,52,52,42,42,33,33,27,60,32,33,42,27,30,60,51,60,42,32,35,12,50,43,42,42,16,49,20,20,43,44,61,61,15,44,44,8,6,42,42,42,43,27,28,32,44,41,11,32,33,44,44,23,19,48,20,20,20,40,40,40,21,38,38,38,39,35,40,40,40,40,41,41,41,39,39,52,52,36,1,1,1,0,35,0,0,0
0,0,10,8,55,55,56,13,13,50,31,31,58,58,55,55,13,24,4,5,44,29,9,8,5,5,52,52,40,46,62,15,15,30,53,53,32,32,45,44,35,59,34,34,34,34,34,34,4,35,15,58,34,18,35,35,21,21,37,37,33,33,33,33,33,33,22,4,32,32,45,32,32,32,31,31,15,32,45,31,31,31,31,34,31,31,31,31,31,42,46,47,31,31,30,30,30,30,31,31,31,51,30,30,30,30,55,31,31,30,36,12,30,30,30,30,30,30,30,11,11,30,30,30,30,30,29,29,29,30,28,28,42,28,28,17,31,54,27,27,48,19,59,19,20,9,20,20,55,11,11,26,26,10,11,11,47,48,26,26,36,31,31,31,32,41,41,29,30,31,31,45,45,18,59,9,31,8,3,35,30,30,31,31,31,31,7,26,26,32,32,32,28,38,37,37,33,18,18,19,19,20,4,5,30,31,30,43,15,31,31,57,29,59,59,39,39,38,1,30,30,30,34,0,53,5,39,4,48,48,45,33,35,57,57,2,47,47,47,32,32,31,31,31,31,31,31,31,15,4,18,32,32,31,31,29,29,34,26,26,26,29,30,30,30,34,6,34,7,33,27,13,40,34,41,41,9,60,33,27,15,30,30,30,30,9,10,31,30,29,30,62,31,61,61,61,61,37,37,37,49,50,44,58,57,62,30,31,34,34,34,40,56,47,56,56,56,30,31,33,34,34,35,38,35,35,35,35,35,0,33,56,20,25,41,38,36,43,59,22,22,62,24,62,37,37,7,24,51,44,44,50,46,46,45,45,23,33,42,25,25,60,56,56,33,33,33,49,42,42,42,13,25,33,34,12,12,12,61,43,30,43,51,42,42,10,11,11,43,43,42,42,16,17,17,20,20,44,0,0,43,43,61,43,49,42,42,42,30,37,26,28,29,42,44,44,44,44,44,42,38,48,49,42,46,41,40,41,22,21,42,34,35,35,40,40,40,40,40,62,47,48,39,49,39,17,33,39,40,35,35,0,0,0
0,0,10,8,56,60,60,60,13,57,31,31,9,60,60,55,60,25,5,5,5,62,9,4,31,4,3,4,40,46,40,40,30,30,17,17,32,32,31,44,5,38,34,34,34,34,34,34,15,15,45,58,31,18,35,34,33,21,37,23,43,33,33,33,33,32,32,33,7,32,32,32,32,32,32,31,56,32,32,46,31,31,9,9,31,31,31,31,31,42,30,57,31,26,56,12,4,31,31,31,31,21,52,53,28,28,30,31,31,30,30,30,30,30,30,30,30,30,30,18,10,29,30,30,30,30,29,29,29,30,35,22,21,25,28,28,47,52,31,31,28,28,48,55,58,9,45,11,55,26,26,16,16,17,10,10,47,48,52,27,32,31,31,53,43,29,41,42,30,31,46,46,24,35,35,4,29,36,36,35,35,8,31,31,61,61,62,26,26,32,32,28,59,37,37,31,32,32,32,10,10,57,30,5,30,31,29,30,30,31,31,35,8,9,25,39,39,28,28,49,29,38,39,0,53,26,26,25,39,39,32,32,32,32,31,32,1,1,49,32,32,31,31,31,31,32,31,31,30,30,31,47,32,31,62,29,34,34,26,1,30,30,30,30,34,34,34,7,7,33,21,21,40,34,41,16,41,26,37,27,27,30,41,40,44,16,31,38,50,56,60,62,61,61,61,44,36,37,47,47,49,50,43,43,37,37,37,37,34,34,37,35,35,35,35,25,36,36,37,37,36,35,35,35,35,35,35,35,35,33,33,56,13,25,4,38,36,36,4,22,6,37,24,39,25,37,37,37,42,44,49,46,46,46,45,45,38,41,42,24,4,4,5,5,25,33,43,56,40,40,22,22,25,35,22,22,43,43,43,43,43,43,43,42,42,42,46,33,11,43,42,5,16,30,39,39,44,44,41,41,7,8,43,17,38,43,41,29,30,30,26,62,42,42,43,43,44,44,43,42,42,42,42,42,42,41,47,41,33,21,34,35,36,36,40,40,40,40,40,62,41,56,42,39,39,39,33,40,35,20,20,0,0,0
0,0,0,8,1,60,60,60,58,16,17,6,25,25,29,55,29,25,26,5,1,62,34,4,4,32,23,61,5,52,60,46,30,30,39,30,34,34,31,28,5,38,34,34,34,34,34,34,55,55,56,13,31,31,35,15,33,38,18,29,29,33,39,33,33,32,32,1,33,4,4,4,4,32,32,32,32,32,32,32,31,31,9,9,32,23,31,31,31,42,42,42,31,31,28,30,31,31,31,11,19,18,52,52,27,28,30,31,31,30,30,3,31,31,30,30,16,30,30,18,19,10,43,30,30,30,29,29,29,22,22,22,25,28,28,28,49,50,31,27,27,27,20,20,44,62,45,51,0,10,55,16,56,17,44,10,10,48,55,7,31,31,31,31,32,32,30,25,20,20,46,34,24,3,4,4,29,2,35,35,8,51,8,50,32,51,51,32,32,32,32,40,59,58,22,3,45,4,32,32,32,31,58,31,2,2,30,30,30,20,20,6,8,9,9,39,39,39,40,49,44,33,53,53,53,60,11,61,61,32,32,32,32,32,32,32,58,59,3,15,32,32,31,31,31,31,30,30,30,31,31,31,31,31,29,29,53,33,2,1,10,30,9,12,31,34,7,7,15,33,21,21,40,40,9,25,25,45,18,14,29,40,41,40,44,31,46,24,47,57,62,61,32,28,35,44,43,44,47,48,49,41,60,54,0,50,36,36,36,36,37,35,35,35,35,35,36,36,37,37,34,38,36,35,35,35,35,35,35,29,29,25,13,4,21,22,35,35,35,21,37,37,38,39,8,37,16,16,3,44,48,33,33,33,33,40,40,41,42,54,3,3,4,13,25,33,1,39,40,40,22,22,23,35,35,35,43,43,43,43,43,43,43,42,42,42,33,33,24,42,4,41,35,41,36,6,1,1,1,41,42,8,3,43,44,44,44,29,39,39,10,11,10,42,43,43,43,43,43,43,54,35,35,21,42,42,53,41,33,21,22,42,41,41,40,40,40,40,40,40,41,41,42,39,39,33,33,12,8,12,0,0,0,0
0,0,10,9,1,2,3,3,24,8,17,17,29,54,29,22,46,53,60,60,34,34,61,35,31,32,32,13,5,56,56,7,40,30,39,30,34,30,31,27,29,34,34,34,34,34,34,34,55,55,56,13,13,33,33,15,11,17,18,29,29,33,23,33,32,32,32,1,33,18,18,43,33,32,32,32,32,32,32,32,31,31,9,9,9,30,31,31,31,31,42,31,31,31,40,41,31,31,31,11,12,18,52,32,27,27,30,29,30,30,30,3,31,31,13,30,24,27,8,9,19,29,56,30,30,30,29,29,29,5,4,46,25,28,28,28,49,50,28,28,27,26,26,20,19,62,11,6,2,10,55,22,16,60,15,31,20,9,19,31,31,25,31,29,29,31,30,30,25,20,62,62,24,30,4,4,43,35,30,30,51,51,46,32,28,28,29,32,32,3,32,0,29,31,31,3,31,37,32,32,32,32,58,2,2,2,28,18,39,20,20,31,30,35,36,27,27,39,40,35,40,33,33,33,60,60,10,61,61,32,32,32,32,32,32,32,59,0,62,50,5,5,31,31,31,31,30,30,30,30,31,31,31,31,29,29,29,33,3,36,10,8,9,12,17,34,19,15,15,5,30,12,21,40,34,25,25,35,35,39,29,30,35,40,19,25,37,48,48,48,39,49,55,55,44,44,55,55,47,56,57,60,60,50,0,50,36,36,36,36,36,35,35,35,35,35,22,37,37,35,35,36,37,38,35,35,35,35,35,28,15,21,13,51,50,39,39,22,21,23,37,37,37,38,33,50,16,16,30,33,34,46,33,26,62,59,54,53,42,1,2,29,13,54,54,54,39,40,40,40,2,0,3,35,35,35,43,43,43,43,43,43,38,40,42,42,42,42,24,24,20,21,21,38,39,6,43,0,40,41,42,3,31,32,25,25,25,59,39,39,10,10,10,10,43,43,43,43,43,40,60,59,35,21,53,42,42,41,41,39,25,4,4,36,11,45,40,40,40,41,41,41,41,39,39,31,31,7,8,0,0,0,0,0
0,0,10,9,1,2,3,3,20,8,17,17,17,52,22,22,0,29,29,18,28,28,0,5,60,32,32,32,39,38,56,39,40,30,30,30,34,34,27,27,37,38,34,34,34,34,34,34,54,16,24,34,34,34,34,34,16,11,12,12,44,33,33,13,44,29,34,35,35,32,32,33,33,32,32,29,29,29,59,34,31,31,31,31,31,8,31,31,31,31,31,31,31,31,31,31,31,31,31,9,9,9,31,32,30,30,29,30,31,30,30,30,31,31,30,30,29,30,36,36,55,31,31,56,30,30,29,29,18,29,32,29,27,28,30,29,29,29,30,28,27,27,27,27,19,5,10,62,61,25,25,15,16,16,55,10,9,26,31,31,31,31,31,31,31,31,30,30,30,38,38,24,24,30,4,4,34,35,31,52,8,51,35,32,3,32,32,32,32,32,32,32,29,31,36,36,32,32,32,32,32,32,58,18,30,28,28,32,32,32,0,33,35,35,35,27,27,39,40,40,40,33,33,34,33,30,10,10,10,10,10,10,10,32,32,32,59,62,62,34,53,32,32,32,52,50,51,51,30,56,30,31,31,31,30,30,17,2,3,3,4,22,22,23,23,0,19,24,25,29,30,12,30,40,34,25,31,26,35,35,35,35,35,34,37,37,37,37,44,39,39,31,38,37,53,55,43,44,39,59,56,56,49,39,50,50,35,36,36,36,36,35,35,35,36,35,34,35,35,41,42,41,43,28,34,35,35,35,35,62,62,21,38,38,38,39,39,34,35,36,37,25,37,25,8,50,50,50,49,46,52,52,58,62,62,59,54,54,55,55,55,12,13,46,46,40,40,40,40,0,61,3,3,42,42,42,35,35,43,43,46,47,40,40,41,42,37,42,5,20,20,20,42,41,41,6,41,39,27,28,29,3,44,3,45,25,25,44,39,40,10,40,40,17,18,58,58,58,43,40,40,40,40,21,11,42,41,41,41,39,40,40,36,36,38,40,39,40,40,40,39,39,22,17,31,31,3,12,3,0,0,0,0,0
0,0,10,9,2,2,3,3,21,8,18,7,57,37,22,22,0,0,0,18,18,28,28,7,7,38,38,39,39,39,40,39,40,29,41,21,34,26,27,27,34,34,34,34,34,34,34,34,43,34,34,34,34,34,34,34,41,12,41,33,33,33,31,28,32,32,32,35,35,32,41,33,1,22,30,29,29,29,29,31,31,31,31,31,31,8,8,31,31,31,31,31,31,31,31,32,32,7,7,33,30,29,30,31,30,30,30,31,54,30,30,30,31,31,30,30,30,30,35,30,31,31,31,31,24,24,29,29,18,32,32,21,27,28,29,29,29,29,30,30,28,27,27,27,21,10,10,11,12,25,25,25,18,16,29,22,9,16,31,35,35,59,31,55,31,31,30,30,35,38,38,38,30,30,30,32,32,37,36,52,45,51,56,32,32,32,32,32,32,32,32,32,29,29,36,36,31,32,37,37,32,32,18,18,18,28,52,33,32,32,32,33,32,32,35,33,37,37,39,40,10,33,33,33,33,33,33,10,35,35,10,10,5,5,43,32,25,26,26,53,54,32,32,32,52,52,51,51,29,29,30,31,31,31,27,32,30,30,30,4,31,22,22,23,23,19,29,24,29,29,30,30,30,32,34,31,31,32,26,22,32,33,34,35,36,37,37,38,38,38,38,31,32,25,25,23,27,38,36,42,37,56,49,50,35,35,35,36,36,36,36,36,36,36,36,36,36,36,35,36,7,8,28,28,38,39,35,36,36,0,0,37,42,26,38,39,39,39,36,40,25,25,25,25,1,50,1,50,49,52,52,19,62,62,62,59,54,55,27,55,55,12,12,46,25,40,40,40,53,0,61,62,42,42,42,42,42,42,43,39,40,40,40,40,4,5,38,38,43,20,44,13,42,43,43,37,44,44,44,9,9,3,4,5,45,25,25,25,25,1,39,40,40,40,40,60,61,26,26,26,40,40,40,40,14,41,41,41,41,39,39,40,34,35,38,39,39,39,39,39,39,39,22,16,37,39,39,24,3,40,0,0,0,0
0,0,34,27,1,2,2,3,48,48,18,8,8,8,22,3,0,13,24,48,18,44,13,2,38,49,54,54,39,36,36,39,22,0,41,59,34,9,9,34,22,45,47,47,42,22,10,34,43,38,5,4,34,34,34,48,6,4,41,33,33,33,33,33,32,32,33,33,32,32,32,33,33,33,59,59,59,29,29,30,31,31,31,31,31,8,7,7,31,31,31,31,31,31,31,31,31,7,7,7,30,30,30,30,30,30,30,31,54,33,33,35,26,31,30,30,35,35,30,30,31,31,31,31,16,16,16,29,57,32,32,21,28,28,30,38,38,38,38,47,7,28,62,27,27,10,10,61,62,24,25,25,18,39,30,22,14,31,31,35,35,59,31,31,31,31,31,30,35,28,38,29,29,30,30,32,32,32,33,52,52,52,35,35,32,32,32,32,32,32,32,29,29,29,28,32,32,37,37,37,33,32,32,32,39,40,20,33,32,32,35,36,32,32,33,33,33,25,25,46,42,42,32,32,32,32,33,34,35,35,35,33,11,11,17,18,26,62,58,58,54,32,32,49,34,35,51,51,51,52,32,32,31,31,32,32,30,30,0,31,31,31,31,22,34,34,33,24,3,29,29,29,30,30,30,39,35,35,35,31,31,32,33,34,35,37,38,38,38,43,38,38,32,32,32,12,38,39,40,43,37,37,35,35,35,35,35,35,35,36,36,36,36,36,36,36,52,14,28,50,50,53,38,28,8,39,40,36,36,31,4,37,17,15,38,38,39,39,37,37,25,25,25,25,30,50,1,46,49,52,49,48,37,3,58,58,58,27,30,55,13,12,1,28,40,40,40,39,36,58,58,45,45,42,42,59,60,60,43,4,4,40,40,40,4,5,38,38,43,21,6,12,43,49,33,44,44,44,43,43,43,43,42,43,53,26,25,25,25,39,39,40,40,40,60,60,46,46,40,59,40,40,40,40,6,41,41,40,45,39,39,39,34,38,38,39,39,39,39,39,39,39,38,38,38,12,12,11,11,35,0,0,0,0
0,0,34,33,2,2,2,3,48,48,36,8,19,26,60,4,4,13,12,12,13,43,15,49,49,49,49,44,17,11,41,10,10,0,8,59,34,34,8,9,35,34,62,62,42,42,16,9,30,58,28,4,34,34,34,48,49,4,33,33,33,33,33,33,34,32,32,33,32,32,10,32,31,31,31,31,28,28,31,30,30,30,31,31,6,7,7,6,31,31,31,31,31,31,21,43,39,39,7,7,4,30,30,31,30,30,30,31,31,33,33,35,26,30,30,30,35,35,30,30,30,31,31,31,57,21,21,21,57,22,19,28,28,28,25,30,38,38,24,47,3,30,43,27,27,17,9,10,11,11,40,45,53,39,7,23,31,31,31,30,30,55,55,31,31,31,31,1,27,28,28,29,29,31,32,32,32,33,47,30,52,52,31,35,32,32,32,52,51,33,32,32,56,29,58,23,33,33,33,33,33,33,33,33,43,33,33,33,33,18,33,23,32,32,32,6,33,33,25,45,42,28,32,33,48,33,33,33,34,34,33,11,11,55,23,18,34,33,58,58,32,32,32,32,34,58,52,51,30,48,24,32,32,32,32,32,60,61,31,31,31,31,26,30,29,34,24,24,26,26,27,28,29,30,30,40,35,35,35,31,31,32,33,34,8,8,38,38,38,24,38,38,32,32,32,13,38,39,40,40,37,37,50,50,35,35,35,35,35,35,36,36,36,36,36,36,36,51,28,37,37,38,39,36,40,20,10,36,36,31,28,28,42,16,38,39,39,39,37,37,25,25,25,25,25,8,34,49,49,51,49,37,62,4,58,58,43,48,31,13,13,44,44,44,40,39,39,39,37,58,45,44,44,42,42,59,43,43,43,3,4,40,40,40,4,37,37,37,43,36,44,12,12,43,33,34,43,44,43,43,43,43,42,42,42,26,25,25,25,39,39,39,9,0,0,0,39,60,40,40,40,40,40,40,14,40,41,40,41,39,39,38,38,35,40,39,39,39,38,19,19,24,38,38,38,44,30,11,11,20,0,0,0,0
0,1,25,33,31,2,2,3,4,23,36,8,23,23,25,12,12,13,24,51,14,14,14,43,49,49,53,39,5,6,6,6,10,0,8,16,11,1,8,9,35,34,35,35,16,16,9,9,33,27,61,19,47,34,33,33,7,33,33,33,33,33,33,33,34,34,55,33,33,33,10,32,31,32,31,31,32,8,31,25,31,31,31,31,6,0,0,0,31,31,31,31,31,31,31,30,39,39,59,31,31,30,30,30,30,30,30,31,30,24,24,24,25,30,30,30,35,35,30,30,30,31,31,31,31,57,21,55,56,30,19,28,28,32,25,30,38,38,25,35,35,30,7,27,27,27,27,17,51,11,40,11,41,8,7,23,31,31,31,30,30,55,31,31,31,31,7,5,36,26,30,61,61,32,32,32,32,32,47,30,53,53,31,31,31,32,32,32,40,9,32,32,32,20,32,32,33,33,33,33,33,33,33,1,1,33,33,32,18,18,18,33,32,32,32,33,33,33,41,45,45,33,33,33,32,32,33,51,34,34,33,11,11,24,35,35,35,3,32,32,32,33,32,32,51,54,54,47,23,48,32,32,32,59,32,32,32,32,31,4,31,31,27,21,24,24,24,25,25,26,28,28,29,30,30,30,30,30,30,31,31,32,33,60,8,9,38,16,37,38,38,38,32,32,32,40,38,38,17,40,37,37,50,50,35,35,35,35,35,35,36,37,37,37,36,36,4,24,37,37,37,38,39,36,35,35,45,36,21,30,28,22,22,38,38,39,39,39,39,37,61,25,25,25,43,9,50,49,50,49,15,4,4,62,59,43,29,54,51,13,16,44,44,44,38,39,39,39,37,59,45,44,44,42,42,43,27,43,43,37,25,26,46,40,4,5,6,7,43,35,28,48,54,13,50,43,38,42,43,44,43,44,44,42,58,26,26,25,25,39,39,39,40,40,0,0,60,60,40,40,40,40,40,40,36,40,44,40,53,4,36,42,6,7,10,10,10,38,38,19,4,5,38,38,38,35,39,45,6,20,0,0,0,0
0,0,62,8,31,3,3,4,4,21,16,6,10,10,25,12,12,13,25,45,45,43,43,42,19,19,53,4,5,5,5,28,29,11,8,13,33,34,7,35,13,34,34,35,31,43,11,11,11,26,26,30,60,34,28,33,33,33,33,33,33,33,33,23,34,34,55,54,32,32,31,32,32,32,32,38,31,31,31,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,30,39,37,31,29,31,31,30,30,30,30,24,24,30,30,25,26,25,30,30,30,48,30,30,30,31,31,30,30,57,55,56,30,31,28,28,32,25,30,30,38,36,35,35,30,27,27,27,27,27,27,27,36,54,58,58,23,23,23,12,31,31,30,30,20,20,31,0,31,27,5,5,30,30,15,16,32,32,32,32,32,32,30,30,30,31,31,31,32,32,10,57,15,15,49,49,45,33,33,33,33,33,33,33,33,33,2,3,33,33,33,33,18,18,33,32,32,32,33,33,23,33,26,26,28,33,33,33,33,51,39,50,50,33,60,23,47,35,35,35,11,32,32,32,33,33,33,32,47,47,47,23,48,32,32,32,59,55,32,32,32,55,29,17,30,26,32,26,26,24,24,25,26,27,28,29,30,46,30,50,40,41,32,32,6,6,59,8,9,37,37,37,36,37,30,31,32,33,34,38,36,37,38,38,38,37,37,30,35,35,34,35,35,61,62,37,37,37,36,58,58,58,37,37,35,35,35,35,35,51,36,21,31,22,22,57,42,56,38,39,39,39,4,31,35,45,45,45,22,49,49,50,51,4,4,4,23,43,43,54,54,8,40,40,39,40,17,38,39,39,39,40,0,45,44,44,44,44,27,27,27,37,37,26,22,22,40,40,40,6,12,30,28,28,45,31,43,33,43,38,42,44,44,44,44,44,45,45,45,25,26,26,22,39,39,39,5,40,0,40,41,40,13,40,40,40,40,40,61,44,40,41,37,37,6,6,12,0,0,19,10,27,27,28,5,37,6,32,5,5,6,6,20,0,0,0,0
0,0,30,8,38,3,47,18,17,20,42,20,28,9,25,25,25,12,7,15,45,42,54,54,32,13,39,4,13,5,0,27,13,18,44,18,32,34,34,7,34,34,34,34,34,43,11,12,11,26,26,30,47,34,28,34,33,33,33,33,33,33,33,0,34,34,55,55,32,32,31,33,51,32,32,38,38,39,31,30,31,31,31,31,31,31,31,31,31,31,31,30,30,30,24,31,31,30,30,30,30,30,30,30,30,30,30,30,30,24,24,25,30,27,30,30,30,29,30,30,30,35,31,60,31,30,30,30,31,30,20,28,28,28,25,28,28,21,21,36,28,32,27,27,27,27,27,27,26,23,23,57,23,23,12,23,12,31,31,30,21,25,31,31,32,27,28,32,32,5,33,15,32,32,32,0,20,20,32,32,35,28,29,32,32,32,31,57,42,45,12,60,60,61,35,35,33,5,33,30,45,45,33,2,33,33,33,34,10,12,21,37,32,32,33,33,33,7,46,33,33,33,33,32,32,32,51,32,32,50,50,60,50,62,35,35,11,11,11,32,33,33,33,33,32,33,33,47,23,0,49,32,59,59,54,32,32,32,32,29,27,19,19,32,32,33,33,27,25,30,39,28,33,33,38,52,50,54,36,32,32,31,31,22,36,20,61,62,38,38,39,40,40,32,33,34,36,36,37,38,38,38,38,32,35,35,35,40,40,36,36,36,37,37,37,53,52,53,57,61,37,35,35,35,35,35,10,36,21,12,26,26,17,56,55,19,29,20,20,4,35,45,45,45,45,22,30,49,50,50,4,4,4,4,17,17,17,54,23,57,40,40,40,41,40,40,40,40,40,45,45,43,44,44,44,44,27,35,42,35,21,21,41,41,40,8,23,13,30,12,30,45,36,5,33,40,40,45,44,47,47,44,44,44,44,9,4,44,26,27,45,42,42,40,40,40,40,40,40,40,11,40,40,40,40,40,40,40,41,39,39,39,6,7,20,35,41,41,41,4,28,29,49,6,52,37,39,37,10,45,0,0,0,0
0,0,0,10,10,33,47,47,17,22,42,20,19,19,27,47,25,10,7,26,62,62,54,32,32,18,12,12,12,12,12,12,6,18,18,18,51,32,4,29,34,9,34,34,34,34,37,34,11,35,30,34,1,33,28,33,33,19,33,28,51,17,48,0,34,35,33,55,32,32,31,31,31,20,20,38,39,39,31,30,31,31,31,31,31,31,48,31,31,31,31,30,30,5,24,31,31,31,30,19,30,30,30,30,30,30,30,30,30,53,19,20,21,21,41,23,24,54,30,30,30,29,30,35,35,30,38,56,31,15,7,7,28,28,28,26,28,29,36,27,41,27,27,27,27,27,27,27,26,26,24,23,62,12,8,45,45,2,31,31,4,19,31,32,32,1,25,2,32,32,32,7,32,32,5,5,5,0,32,32,33,32,32,32,32,32,5,10,42,40,40,33,16,15,15,25,4,26,21,9,17,30,33,19,32,32,33,34,35,42,45,33,33,33,33,33,33,7,33,33,33,54,33,29,32,33,33,33,33,50,62,30,30,32,49,52,11,11,33,33,33,33,33,33,25,6,24,24,24,57,49,1,62,25,47,32,32,32,32,39,24,24,24,32,33,33,33,27,30,30,32,32,33,33,33,34,53,0,0,0,32,20,31,36,36,25,37,37,38,38,39,40,2,3,4,5,7,36,37,38,38,19,19,19,40,40,40,35,40,40,36,37,37,37,37,41,41,52,62,62,49,38,35,7,7,33,10,37,35,8,26,26,17,35,17,43,29,46,4,9,9,45,45,45,17,17,30,57,57,28,46,21,42,17,17,17,14,39,27,27,35,35,35,41,40,40,40,40,40,45,45,43,44,44,39,37,35,35,42,42,21,9,19,42,19,52,15,59,30,30,30,57,35,42,36,39,40,45,45,45,48,48,44,44,44,44,44,44,44,52,27,27,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,30,11,39,40,41,3,7,35,35,4,4,4,2,51,51,52,38,38,55,17,45,0,0,0,0
0,0,0,10,10,45,32,20,27,22,23,30,1,9,0,0,0,6,7,15,16,2,2,42,43,13,12,12,12,2,12,11,11,18,18,5,1,2,34,37,34,34,34,34,34,42,53,40,41,35,35,34,34,33,33,34,33,33,33,28,29,17,47,47,47,35,33,55,32,14,31,31,31,39,20,20,44,39,18,5,31,31,31,31,31,31,48,31,31,30,32,30,30,5,30,31,31,31,31,19,7,37,26,31,30,30,30,35,30,30,24,20,21,21,41,28,24,24,30,30,30,29,35,30,35,44,38,52,52,1,30,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,30,14,61,2,35,40,40,45,31,31,31,45,53,31,31,32,27,57,57,32,32,32,32,32,32,0,0,25,19,32,32,33,32,17,17,40,10,9,0,42,22,0,33,16,2,36,0,12,11,11,25,6,22,33,32,32,32,33,34,62,21,21,33,16,33,23,33,41,41,41,32,33,33,33,33,33,33,33,33,33,37,40,40,37,36,7,35,34,33,33,33,33,33,33,17,33,4,24,24,31,54,54,54,32,41,26,32,33,32,32,32,18,12,12,32,33,33,33,33,32,31,32,32,33,39,33,34,0,0,0,0,25,20,31,17,4,1,15,38,38,38,39,40,40,3,4,5,5,5,37,38,38,19,19,20,17,39,39,35,40,40,40,43,37,37,37,41,20,52,52,52,35,38,7,58,58,33,38,37,2,35,2,56,26,26,17,43,29,16,24,55,35,45,5,5,17,53,30,54,6,36,46,42,42,20,21,62,62,62,27,62,35,19,41,41,21,58,6,40,40,45,45,29,43,49,42,59,19,2,50,13,55,55,56,9,30,52,13,13,60,23,30,27,57,42,43,38,44,45,44,44,44,44,44,44,44,44,17,44,44,44,61,27,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,40,39,39,38,38,4,4,35,41,37,21,30,30,30,38,38,37,37,22,45,0,0,0,0
0,0,42,10,31,31,32,4,21,22,0,0,1,40,0,0,0,1,0,1,16,16,10,36,43,36,45,0,8,12,9,11,11,17,17,17,1,32,53,53,15,34,50,50,7,42,34,34,40,35,0,34,22,33,33,33,38,15,51,34,29,17,13,13,47,35,33,33,32,24,22,23,32,32,38,38,20,39,41,5,30,30,31,31,31,31,31,31,31,29,32,30,30,5,11,30,31,31,31,31,21,30,30,31,30,30,30,30,30,30,19,20,20,50,22,34,24,24,30,30,30,29,29,60,35,35,38,56,31,1,31,2,2,27,3,28,28,29,20,27,27,27,27,27,27,27,27,27,27,27,27,28,34,34,40,40,45,45,31,31,31,53,10,32,31,57,57,2,32,32,32,32,32,32,0,25,25,25,32,8,32,32,12,40,19,19,9,9,47,4,0,33,33,18,18,49,7,31,16,33,33,49,33,33,33,33,33,22,29,29,25,33,34,19,49,33,49,0,26,33,33,33,33,33,33,33,33,33,33,19,32,32,32,34,34,34,33,34,33,33,33,33,17,17,23,3,4,31,31,57,59,20,32,41,26,27,33,39,32,38,18,12,12,12,32,33,33,32,32,35,32,33,36,39,34,33,0,0,0,32,25,31,31,26,4,1,38,38,38,57,35,40,40,40,4,5,5,25,16,38,38,42,42,19,11,18,39,35,40,40,40,43,38,38,37,38,20,38,61,52,35,38,39,8,36,37,38,1,44,1,25,8,26,36,44,43,1,25,1,45,45,45,5,5,54,53,36,36,27,13,54,54,38,20,1,29,57,36,35,53,54,26,41,42,14,59,7,40,40,45,45,29,43,49,49,12,35,35,50,13,13,55,56,15,31,52,60,60,45,45,30,27,18,42,43,37,44,45,45,43,44,44,43,43,52,53,45,45,52,44,40,61,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,40,56,35,39,38,38,38,15,4,11,12,37,10,32,30,16,16,16,16,9,9,40,0,0,0,0
